# savednetworks/compressed/p2p-Gnutella.graph analysis
0.0	1.0	1.0
0.00505700625229864	0.9600808569475426	0.9323846854472976
0.01011401250459728	0.9330194092517063	0.8903094021461616
0.015171018756895917	0.9094767593543734	0.8563746784121373
0.02022802500919456	0.886870330671622	0.8261281309411651
0.025285031261493195	0.8686078230334241	0.8007279872937796
0.030342037513791834	0.848843936911105	0.7755920042801382
0.035399043766090474	0.829666683958599	0.7518213752043932
0.04045605001838912	0.8118632879807485	0.7297242155129048
0.04551305627068775	0.7943203466342248	0.7083817410406561
0.05057006252298639	0.7735049210556789	0.6858174306997438
0.05562706877528503	0.7550707630603833	0.6655787331507826
0.06068407502758367	0.7347089517669905	0.644093042296063
0.0657410812798823	0.7173372362117033	0.625268250507035
0.07079808753218095	0.6981609820941881	0.6054235997406487
0.07585509378447959	0.6794408511679442	0.5863724596037198
0.08091210003677823	0.6629406111008135	0.5689713936910142
0.08596910628907686	0.6445399856068965	0.5502004128013573
0.0910261125413755	0.6259203071545574	0.5326473440975171
0.09608311879367415	0.6093865538751346	0.5159427534798918
0.10114012504597278	0.5909103275127945	0.49825769889561283
0.10619713129827142	0.572634661207792	0.4813814228137251
0.11125413755057006	0.5556966491647245	0.4650643422722829
0.11631114380286871	0.5388210527427653	0.4489306607463605
0.12136815005516734	0.5181616361433784	0.43110242068860755
0.12642515630746598	0.4992742085029359	0.41487299774171355
0.1314821625597646	0.48161954567118564	0.39947582301880585
0.13653916881206327	0.462191142750832	0.3831465277433953
0.1415961750643619	0.4442579584591115	0.36729253139127904
0.14665318131666052	0.42523612620962237	0.35099322812175776
0.15171018756895918	0.40558540250555936	0.3345531806240516
0.1567671938212578	0.3894796306151617	0.32028571470543127
0.16182420007355647	0.3715816311420229	0.30535626264003163
0.1668812063258551	0.35488723635509134	0.2905313758845555
0.17193821257815373	0.33690421138762455	0.27579745621009083
0.17699521883045238	0.3189033028679516	0.2609318120764102
0.182052225082751	0.3017910201904767	0.24664089528149172
0.18710923133504964	0.28542953030339846	0.23306363588621687
0.1921662375873483	0.2688818141647011	0.21943992848176064
0.19722324383964693	0.25181149664814495	0.2056179164237851
0.20228025009194556	0.23398037679598144	0.19083199682680613
0.20733725634424421	0.21581499306143148	0.1763177803048486
0.21239426259654284	0.2018586548291641	0.16444186411418824
0.21745126884884147	0.18690325626238963	0.15243679999651571
0.22250827510114013	0.17090816894346558	0.13930264380029098
0.22756528135343876	0.15557021414357927	0.12676229799530808
0.23262228760573742	0.13981316046646988	0.11439883937562771
0.23767929385803604	0.12377363293295596	0.10185671399257717
0.24273630011033467	0.1106757473475483	0.09133661911606775
0.24779330636263333	0.09813165606156096	0.08121182168825822
0.25285031261493196	0.08466809962461226	0.07017391548824338
0.2579073188672306	0.07147395879585837	0.05951709371979557
0.2629643251195292	0.058442247940761236	0.048734659036597336
0.2680213313718279	0.0456407230537385	0.03821539741952138
0.27307833762412653	0.03587027551802407	0.030189720309283716
0.27813534387642513	0.025510674183761687	0.02155964892102905
0.2831923501287238	0.017125088671275875	0.0146005433992697
0.28824935638102245	0.009293666871868276	0.008045075181461456
0.29330636263332105	0.0026835800946843264	0.002483289136352223
0.2983633688856197	0.0010986657081550114	0.00105780075191259
0.30342037513791836	0.0007044510124972257	0.0006929601472081073
0.30847738139021696	0.0005383505881172473	0.0004947143225580697
0.3135343876425156	0.0004123770939088899	0.00038188696616691184
0.3185913938948143	0.00029372978706672815	0.00030473226972105343
0.32364840014711294	0.00021534665082956436	0.000262305398204107
0.32870540639941154	9.346238949317059e-05	0.00019174532388353943
0.3337624126517102	9.417180591907791e-05	0.00015634087119187256
0.33881941890400885	9.489207421633131e-05	0.00013692517950781707
0.34387642515630745	4.917001022736213e-05	0.00012462121894937377
0.3489334314086061	0.0	0.00010702029220881307
0.35399043766090477	0.0	9.479631902074258e-05
0.35904744391320337	0.0	8.937871105240677e-05
0.364104450165502	0.0	6.432845169209304e-05
0.3691614564178007	0.0	5.0135609631688765e-05
0.3742184626700993	0.0	4.691735310450424e-05
0.37927546892239794	0.0	3.634000092319375e-05
0.3843324751746966	0.0	2.772249905841811e-05
