# savednetworks/compressed/p2p-Gnutella.graph analysis
0.0	1.0	1.0
0.00505700625229864	0.9921044879583402	0.9926553518328622
0.01011401250459728	0.9833429060449949	0.9852341156223211
0.015171018756895917	0.9751720564417077	0.9773627971562386
0.02022802500919456	0.9690893463775991	0.972265630450088
0.025285031261493195	0.9616904547555617	0.9659208408431703
0.030342037513791834	0.952896283256335	0.9575551659688434
0.035399043766090474	0.9418665704389638	0.9465310306252791
0.04045605001838912	0.9329234403244675	0.9391369656105355
0.04551305627068775	0.9253117678078272	0.9325597717801387
0.05057006252298639	0.9190138262436052	0.9282508487032474
0.05562706877528503	0.9096673502244806	0.9190918672191545
0.06068407502758367	0.9005303517697484	0.9100008515404173
0.0657410812798823	0.8931438036766616	0.9036339228503665
0.07079808753218095	0.8847096970448246	0.8974637662879098
0.07585509378447959	0.8768542497578374	0.8902916797288295
0.08091210003677823	0.8694745371716833	0.8833508748035609
0.08596910628907686	0.862530050946401	0.8776690042164831
0.0910261125413755	0.854351963082114	0.8702406660914664
0.09608311879367415	0.8473293196353514	0.8646299064380191
0.10114012504597278	0.8403461338414884	0.8579008080422876
0.10619713129827142	0.8324049562568852	0.8509606628104228
0.11125413755057006	0.825515190823845	0.8455018362772216
0.11631114380286871	0.8169742203426023	0.8378806598542132
0.12136815005516734	0.8085290532979835	0.8301970641943148
0.12642515630746598	0.8016896369081509	0.82417492927283
0.1314821625597646	0.7945833074352981	0.8175718190329634
0.13653916881206327	0.7861607634179377	0.8098234484142776
0.1415961750643619	0.7780580390859333	0.8026313936007373
0.14665318131666052	0.7725705253616851	0.7979429466494038
0.15171018756895918	0.7667381944289549	0.792397487961783
0.1567671938212578	0.7584417137653616	0.7849419369184538
0.16182420007355647	0.7498247232367173	0.7767824563995548
0.1668812063258551	0.7409899673657426	0.7682071084850394
0.17193821257815373	0.7327211372062615	0.7601237963515562
0.17699521883045238	0.7258814815097351	0.7542146000160447
0.182052225082751	0.7194024920617967	0.7484636255089057
0.18710923133504964	0.7100180627405444	0.739258600998902
0.1921662375873483	0.7022000598776558	0.7324418598488986
0.19722324383964693	0.6948643955682415	0.7261979021905173
0.20228025009194556	0.6836370642570659	0.7160718680981749
0.20733725634424421	0.6742522216650229	0.7074101528276364
0.21239426259654284	0.6677769078173705	0.7011837879139922
0.21745126884884147	0.6609271622316397	0.6951242287906549
0.22250827510114013	0.6543765237929506	0.6883251602710873
0.22756528135343876	0.6473617193485531	0.6829225890551525
0.23262228760573742	0.6387655054127098	0.6735510371654281
0.23767929385803604	0.6313517461146676	0.6673350443276493
0.24273630011033467	0.6248542613393627	0.661060040024444
0.24779330636263333	0.6170923731526916	0.6532642288664436
0.25285031261493196	0.6109180009927421	0.6468916984059654
0.2579073188672306	0.6038833622909721	0.6395766965486822
0.2629643251195292	0.596488144965825	0.633768898239248
0.2680213313718279	0.5890840860798393	0.626890950370892
0.27307833762412653	0.5820760329807667	0.6210759251547219
0.27813534387642513	0.5729947953787046	0.6128617174250909
0.2831923501287238	0.5662906462738283	0.6058978490470713
0.28824935638102245	0.5583119074075767	0.5993744185634374
0.29330636263332105	0.5518656715026377	0.5937271711680709
0.2983633688856197	0.5442950698612656	0.5862737177432197
0.30342037513791836	0.5366121697351346	0.5787236585799758
0.30847738139021696	0.5296077419405735	0.5716090878007518
0.3135343876425156	0.5212850403584515	0.5628388838824091
0.3185913938948143	0.5144102067157492	0.5566658544682133
0.32364840014711294	0.506811452386671	0.5498180012525239
0.32870540639941154	0.498802661186213	0.5425494736196141
0.3337624126517102	0.49167411560099356	0.5357866657734275
0.33881941890400885	0.48524710807358606	0.5293284932801218
0.34387642515630745	0.4788308936462485	0.5234678469043658
0.3489334314086061	0.46994461273178767	0.5161763266672798
0.35399043766090477	0.46340734054271526	0.5095217780324626
0.35904744391320337	0.4574642915005243	0.5043908438371419
0.364104450165502	0.45051493394366016	0.49745795236836265
0.3691614564178007	0.44415662909697573	0.4903859164896475
0.3742184626700993	0.43742791314796786	0.4837878096080102
0.37927546892239794	0.4295110946116904	0.47535405038235384
0.3843324751746966	0.4230704416994325	0.4690834001080088
0.3893894814269952	0.4189800226766996	0.46379766879640727
0.39444648767929386	0.41369323833908866	0.45826835261485194
