# savednetworks/compressed/p2p-Gnutella.graph analysis
0.0	1.0	10876
0.00505700625229864	0.9979669161814989	1.0
0.01011401250459728	0.9961917146572543	1.0
0.015171018756895917	0.9947717299971991	1.037037037037037
0.02022802500919456	0.9928678678678678	1.027027027027027
0.025285031261493195	0.9918875577775682	1.0238095238095237
0.030342037513791834	0.9905177318414565	1.0204081632653061
0.035399043766090474	0.9893241826327328	1.018181818181818
0.04045605001838912	0.9886929858183212	1.0172413793103448
0.04551305627068775	0.9874771216645796	1.015625
0.05057006252298639	0.9872167344567112	1.0153846153846153
0.05562706877528503	0.9859799435303281	1.0359712230215827
0.06068407502758367	0.9843382928739233	1.032258064516129
0.0657410812798823	0.9832693632516485	1.0303030303030303
0.07079808753218095	0.9822877498515733	1.028735632183908
0.07585509378447959	0.9810964083175804	1.027027027027027
0.08091210003677823	0.9800920368147259	1.0257731958762886
0.08596910628907686	0.9784729906448043	1.0239234449760766
0.0910261125413755	0.9773416953267247	1.0228310502283104
0.09608311879367415	0.9751805513172617	1.0252100840336134
0.10114012504597278	0.9740180032733224	1.0241935483870968
0.10619713129827142	0.9732537804752598	1.0236220472440944
0.11125413755057006	0.9719635836954272	1.0226415094339623
0.11631114380286871	0.97024243054833	1.0214285714285714
0.12136815005516734	0.9689200502302219	1.0171232876712328
0.12642515630746598	0.9677928639090622	1.0166112956810631
0.1314821625597646	0.9661232267626508	1.0158730158730158
0.13653916881206327	0.9643275476520072	1.0151515151515151
0.1415961750643619	0.9633676092544987	1.0148367952522255
0.14665318131666052	0.9615343174226916	1.0142045454545454
0.15171018756895918	0.9593539995664426	1.0135135135135136
0.1567671938212578	0.9582379238905245	1.0132275132275133
0.16182420007355647	0.9567792891619131	1.012853470437018
0.1668812063258551	0.9566273038295994	1.0128865979381443
0.17193821257815373	0.955363091272485	1.012594458438287
0.17699521883045238	0.9537481845603843	1.0122249388753055
0.182052225082751	0.9524505395683454	1.0119617224880382
0.18710923133504964	0.9513629679900464	1.0141509433962264
0.1921662375873483	0.9504894149783747	1.013986013986014
0.19722324383964693	0.9492612530065284	1.0183908045977013
0.20228025009194556	0.9488243430152143	1.018348623853211
0.20733725634424421	0.9474538916599002	1.0179775280898877
0.21239426259654284	0.9460658416997432	1.0198675496688743
0.21745126884884147	0.943719891904594	1.0191489361702128
0.22250827510114013	0.9421712393566698	1.01875
0.22756528135343876	0.941316509939293	1.0185950413223142
0.23262228760573742	0.9391325185717709	1.0200803212851406
0.23767929385803604	0.9361958750452297	1.0192678227360308
0.24273630011033467	0.9343127731908694	1.0188323917137476
0.24779330636263333	0.9324043515462658	1.0297951582867784
0.25285031261493196	0.9310854048732464	1.0294117647058822
0.2579073188672306	0.9299962829884773	1.0272727272727273
0.2629643251195292	0.9277694610778443	1.0265957446808511
0.2680213313718279	0.925386258007788	1.0241379310344827
0.27307833762412653	0.9242347584113332	1.0256849315068493
0.27813534387642513	0.9221755190421602	1.0251677852348993
0.2831923501287238	0.9203437660338635	1.0264462809917356
0.28824935638102245	0.9182276191706498	1.0259319286871962
0.29330636263332105	0.9166016133229248	1.0272435897435896
0.2983633688856197	0.9139038133927402	1.0249609984399375
0.30342037513791836	0.912882787750792	1.0232558139534884
0.30847738139021696	0.9103842574125781	1.0212121212121212
0.3135343876425156	0.9079828556121082	1.0208023774145616
0.3185913938948143	0.907569828633113	1.0208643815201193
0.32364840014711294	0.9055193039695487	1.0220588235294117
0.32870540639941154	0.902342144911656	1.021489971346705
0.3337624126517102	0.9006348330113166	1.0212765957446808
0.33881941890400885	0.8994576554025866	1.021186440677966
0.34387642515630745	0.8982623318385651	1.021097046413502
0.3489334314086061	0.897754554441463	1.0211565585331452
0.35399043766090477	0.89666951323655	1.021097046413502
0.35904744391320337	0.895854253335246	1.021097046413502
0.364104450165502	0.895026026604974	1.021097046413502
0.3691614564178007	0.8936015158140213	1.020979020979021
0.3742184626700993	0.8912724066999707	1.0206896551724138
0.37927546892239794	0.8899422307806251	1.0206043956043955
0.3843324751746966	0.8866487455197133	1.0215343203230147
0.3893894814269952	0.8843547658485168	1.0212765957446808
0.39444648767929386	0.8829334952930459	1.0184940554821664
0.3995034939315925	0.8811820548154953	1.0197109067017083
0.4045605001838911	0.878474366893144	1.0194300518134716
0.40961750643618977	0.877744899548357	1.0194805194805194
0.41467451268848843	0.876688658498272	1.0194805194805194
0.41973151894078703	0.8756140072888607	1.0194805194805194
0.4247885251930857	0.8751598465473146	1.0195822454308094
0.42984553144538434	0.8732462506047411	1.0207792207792208
0.43490253769768294	0.8714611129189717	1.0193548387096774
0.4399595439499816	0.8689870300443276	1.0178571428571428
0.44501655020228026	0.8669648774022531	1.017743979721166
0.4500735564545789	0.8632335729811068	1.0186799501867996
0.4551305627068775	0.8602767465406682	1.019704433497537
0.4601875689591762	0.85879747913473	1.019680196801968
0.46524457521147483	0.8543672627235214	1.0192539109506618
0.47030158146377343	0.8519354278771046	1.0191158900836321
0.4753585877160721	0.846652646337189	1.0210035005834306
0.48041559396837075	0.8449831888161388	1.0221703617269544
0.48547260022066935	0.8423874195854182	1.0220162224797218
0.490529606472968	0.8395596462732359	1.0230149597238205
0.49558661272526666	0.8368574553408676	1.0240274599542334
